ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133301	133301	133301	133301	133301	133301	133301
2	133302	133302	133302	133302	133302	133302	133302
3	133303	133303	133303	133303	133303	133303	133303
4	133304	133304	133304	133304	133304	133304	133304
5	133305	133305	133305	133305	133305	133305	133305
6	133306	133306	133306	133306	133306	133306	133306
7	133307	133307	133307	133307	133307	133307	133307
8	133308	133308	133308	133308	133308	133308	133308
9	133309	133309	133309	133309	133309	133309	133309
10	133310	133310	133310	133310	133310	133310	133310
11	133311	133311	133311	133311	133311	133311	133311
12	133312	133312	133312	133312	133312	133312	133312
13	133313	133313	133313	133313	133313	133313	133313
14	133314	133314	133314	133314	133314	133314	133314
15	133315	133315	133315	133315	133315	133315	133315
16	133316	133316	133316	133316	133316	133316	133316
17	133317	133317	133317	133317	133317	133317	133317
18	133318	133318	133318	133318	133318	133318	133318
19	133319	133319	133319	133319	133319	133319	133319
20	133320	133320	133320	133320	133320	133320	133320
