ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180721	180721	180721	180721	180721	180721	180721
2	180722	180722	180722	180722	180722	180722	180722
3	180723	180723	180723	180723	180723	180723	180723
4	180724	180724	180724	180724	180724	180724	180724
5	180725	180725	180725	180725	180725	180725	180725
6	180726	180726	180726	180726	180726	180726	180726
7	180727	180727	180727	180727	180727	180727	180727
8	180728	180728	180728	180728	180728	180728	180728
9	180729	180729	180729	180729	180729	180729	180729
10	180730	180730	180730	180730	180730	180730	180730
11	180731	180731	180731	180731	180731	180731	180731
12	180732	180732	180732	180732	180732	180732	180732
13	180733	180733	180733	180733	180733	180733	180733
14	180734	180734	180734	180734	180734	180734	180734
15	180735	180735	180735	180735	180735	180735	180735
16	180736	180736	180736	180736	180736	180736	180736
17	180737	180737	180737	180737	180737	180737	180737
18	180738	180738	180738	180738	180738	180738	180738
19	180739	180739	180739	180739	180739	180739	180739
20	180740	180740	180740	180740	180740	180740	180740
