ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172981	172981	172981	172981	172981	172981	172981
2	172982	172982	172982	172982	172982	172982	172982
3	172983	172983	172983	172983	172983	172983	172983
4	172984	172984	172984	172984	172984	172984	172984
5	172985	172985	172985	172985	172985	172985	172985
6	172986	172986	172986	172986	172986	172986	172986
7	172987	172987	172987	172987	172987	172987	172987
8	172988	172988	172988	172988	172988	172988	172988
9	172989	172989	172989	172989	172989	172989	172989
10	172990	172990	172990	172990	172990	172990	172990
11	172991	172991	172991	172991	172991	172991	172991
12	172992	172992	172992	172992	172992	172992	172992
13	172993	172993	172993	172993	172993	172993	172993
14	172994	172994	172994	172994	172994	172994	172994
15	172995	172995	172995	172995	172995	172995	172995
16	172996	172996	172996	172996	172996	172996	172996
17	172997	172997	172997	172997	172997	172997	172997
18	172998	172998	172998	172998	172998	172998	172998
19	172999	172999	172999	172999	172999	172999	172999
20	173000	173000	173000	173000	173000	173000	173000
