ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	134261	134261	134261	134261	134261	134261	134261
2	134262	134262	134262	134262	134262	134262	134262
3	134263	134263	134263	134263	134263	134263	134263
4	134264	134264	134264	134264	134264	134264	134264
5	134265	134265	134265	134265	134265	134265	134265
6	134266	134266	134266	134266	134266	134266	134266
7	134267	134267	134267	134267	134267	134267	134267
8	134268	134268	134268	134268	134268	134268	134268
9	134269	134269	134269	134269	134269	134269	134269
10	134270	134270	134270	134270	134270	134270	134270
11	134271	134271	134271	134271	134271	134271	134271
12	134272	134272	134272	134272	134272	134272	134272
13	134273	134273	134273	134273	134273	134273	134273
14	134274	134274	134274	134274	134274	134274	134274
15	134275	134275	134275	134275	134275	134275	134275
16	134276	134276	134276	134276	134276	134276	134276
17	134277	134277	134277	134277	134277	134277	134277
18	134278	134278	134278	134278	134278	134278	134278
19	134279	134279	134279	134279	134279	134279	134279
20	134280	134280	134280	134280	134280	134280	134280
