ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109641	109641	109641	109641	109641	109641	109641
2	109642	109642	109642	109642	109642	109642	109642
3	109643	109643	109643	109643	109643	109643	109643
4	109644	109644	109644	109644	109644	109644	109644
5	109645	109645	109645	109645	109645	109645	109645
6	109646	109646	109646	109646	109646	109646	109646
7	109647	109647	109647	109647	109647	109647	109647
8	109648	109648	109648	109648	109648	109648	109648
9	109649	109649	109649	109649	109649	109649	109649
10	109650	109650	109650	109650	109650	109650	109650
11	109651	109651	109651	109651	109651	109651	109651
12	109652	109652	109652	109652	109652	109652	109652
13	109653	109653	109653	109653	109653	109653	109653
14	109654	109654	109654	109654	109654	109654	109654
15	109655	109655	109655	109655	109655	109655	109655
16	109656	109656	109656	109656	109656	109656	109656
17	109657	109657	109657	109657	109657	109657	109657
18	109658	109658	109658	109658	109658	109658	109658
19	109659	109659	109659	109659	109659	109659	109659
20	109660	109660	109660	109660	109660	109660	109660
