ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93741	93741	93741	93741	93741	93741	93741
2	93742	93742	93742	93742	93742	93742	93742
3	93743	93743	93743	93743	93743	93743	93743
4	93744	93744	93744	93744	93744	93744	93744
5	93745	93745	93745	93745	93745	93745	93745
6	93746	93746	93746	93746	93746	93746	93746
7	93747	93747	93747	93747	93747	93747	93747
8	93748	93748	93748	93748	93748	93748	93748
9	93749	93749	93749	93749	93749	93749	93749
10	93750	93750	93750	93750	93750	93750	93750
11	93751	93751	93751	93751	93751	93751	93751
12	93752	93752	93752	93752	93752	93752	93752
13	93753	93753	93753	93753	93753	93753	93753
14	93754	93754	93754	93754	93754	93754	93754
15	93755	93755	93755	93755	93755	93755	93755
16	93756	93756	93756	93756	93756	93756	93756
17	93757	93757	93757	93757	93757	93757	93757
18	93758	93758	93758	93758	93758	93758	93758
19	93759	93759	93759	93759	93759	93759	93759
20	93760	93760	93760	93760	93760	93760	93760
