ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17561	17561	17561	17561	17561	17561	17561
2	17562	17562	17562	17562	17562	17562	17562
3	17563	17563	17563	17563	17563	17563	17563
4	17564	17564	17564	17564	17564	17564	17564
5	17565	17565	17565	17565	17565	17565	17565
6	17566	17566	17566	17566	17566	17566	17566
7	17567	17567	17567	17567	17567	17567	17567
8	17568	17568	17568	17568	17568	17568	17568
9	17569	17569	17569	17569	17569	17569	17569
10	17570	17570	17570	17570	17570	17570	17570
11	17571	17571	17571	17571	17571	17571	17571
12	17572	17572	17572	17572	17572	17572	17572
13	17573	17573	17573	17573	17573	17573	17573
14	17574	17574	17574	17574	17574	17574	17574
15	17575	17575	17575	17575	17575	17575	17575
16	17576	17576	17576	17576	17576	17576	17576
17	17577	17577	17577	17577	17577	17577	17577
18	17578	17578	17578	17578	17578	17578	17578
19	17579	17579	17579	17579	17579	17579	17579
20	17580	17580	17580	17580	17580	17580	17580
