ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184121	184121	184121	184121	184121	184121	184121
2	184122	184122	184122	184122	184122	184122	184122
3	184123	184123	184123	184123	184123	184123	184123
4	184124	184124	184124	184124	184124	184124	184124
5	184125	184125	184125	184125	184125	184125	184125
6	184126	184126	184126	184126	184126	184126	184126
7	184127	184127	184127	184127	184127	184127	184127
8	184128	184128	184128	184128	184128	184128	184128
9	184129	184129	184129	184129	184129	184129	184129
10	184130	184130	184130	184130	184130	184130	184130
11	184131	184131	184131	184131	184131	184131	184131
12	184132	184132	184132	184132	184132	184132	184132
13	184133	184133	184133	184133	184133	184133	184133
14	184134	184134	184134	184134	184134	184134	184134
15	184135	184135	184135	184135	184135	184135	184135
16	184136	184136	184136	184136	184136	184136	184136
17	184137	184137	184137	184137	184137	184137	184137
18	184138	184138	184138	184138	184138	184138	184138
19	184139	184139	184139	184139	184139	184139	184139
20	184140	184140	184140	184140	184140	184140	184140
