ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95741	95741	95741	95741	95741	95741	95741
2	95742	95742	95742	95742	95742	95742	95742
3	95743	95743	95743	95743	95743	95743	95743
4	95744	95744	95744	95744	95744	95744	95744
5	95745	95745	95745	95745	95745	95745	95745
6	95746	95746	95746	95746	95746	95746	95746
7	95747	95747	95747	95747	95747	95747	95747
8	95748	95748	95748	95748	95748	95748	95748
9	95749	95749	95749	95749	95749	95749	95749
10	95750	95750	95750	95750	95750	95750	95750
11	95751	95751	95751	95751	95751	95751	95751
12	95752	95752	95752	95752	95752	95752	95752
13	95753	95753	95753	95753	95753	95753	95753
14	95754	95754	95754	95754	95754	95754	95754
15	95755	95755	95755	95755	95755	95755	95755
16	95756	95756	95756	95756	95756	95756	95756
17	95757	95757	95757	95757	95757	95757	95757
18	95758	95758	95758	95758	95758	95758	95758
19	95759	95759	95759	95759	95759	95759	95759
20	95760	95760	95760	95760	95760	95760	95760
