ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17101	17101	17101	17101	17101	17101	17101
2	17102	17102	17102	17102	17102	17102	17102
3	17103	17103	17103	17103	17103	17103	17103
4	17104	17104	17104	17104	17104	17104	17104
5	17105	17105	17105	17105	17105	17105	17105
6	17106	17106	17106	17106	17106	17106	17106
7	17107	17107	17107	17107	17107	17107	17107
8	17108	17108	17108	17108	17108	17108	17108
9	17109	17109	17109	17109	17109	17109	17109
10	17110	17110	17110	17110	17110	17110	17110
11	17111	17111	17111	17111	17111	17111	17111
12	17112	17112	17112	17112	17112	17112	17112
13	17113	17113	17113	17113	17113	17113	17113
14	17114	17114	17114	17114	17114	17114	17114
15	17115	17115	17115	17115	17115	17115	17115
16	17116	17116	17116	17116	17116	17116	17116
17	17117	17117	17117	17117	17117	17117	17117
18	17118	17118	17118	17118	17118	17118	17118
19	17119	17119	17119	17119	17119	17119	17119
20	17120	17120	17120	17120	17120	17120	17120
