ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129541	129541	129541	129541	129541	129541	129541
2	129542	129542	129542	129542	129542	129542	129542
3	129543	129543	129543	129543	129543	129543	129543
4	129544	129544	129544	129544	129544	129544	129544
5	129545	129545	129545	129545	129545	129545	129545
6	129546	129546	129546	129546	129546	129546	129546
7	129547	129547	129547	129547	129547	129547	129547
8	129548	129548	129548	129548	129548	129548	129548
9	129549	129549	129549	129549	129549	129549	129549
10	129550	129550	129550	129550	129550	129550	129550
11	129551	129551	129551	129551	129551	129551	129551
12	129552	129552	129552	129552	129552	129552	129552
13	129553	129553	129553	129553	129553	129553	129553
14	129554	129554	129554	129554	129554	129554	129554
15	129555	129555	129555	129555	129555	129555	129555
16	129556	129556	129556	129556	129556	129556	129556
17	129557	129557	129557	129557	129557	129557	129557
18	129558	129558	129558	129558	129558	129558	129558
19	129559	129559	129559	129559	129559	129559	129559
20	129560	129560	129560	129560	129560	129560	129560
