ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50141	50141	50141	50141	50141	50141	50141
2	50142	50142	50142	50142	50142	50142	50142
3	50143	50143	50143	50143	50143	50143	50143
4	50144	50144	50144	50144	50144	50144	50144
5	50145	50145	50145	50145	50145	50145	50145
6	50146	50146	50146	50146	50146	50146	50146
7	50147	50147	50147	50147	50147	50147	50147
8	50148	50148	50148	50148	50148	50148	50148
9	50149	50149	50149	50149	50149	50149	50149
10	50150	50150	50150	50150	50150	50150	50150
11	50151	50151	50151	50151	50151	50151	50151
12	50152	50152	50152	50152	50152	50152	50152
13	50153	50153	50153	50153	50153	50153	50153
14	50154	50154	50154	50154	50154	50154	50154
15	50155	50155	50155	50155	50155	50155	50155
16	50156	50156	50156	50156	50156	50156	50156
17	50157	50157	50157	50157	50157	50157	50157
18	50158	50158	50158	50158	50158	50158	50158
19	50159	50159	50159	50159	50159	50159	50159
20	50160	50160	50160	50160	50160	50160	50160
