ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179481	179481	179481	179481	179481	179481	179481
2	179482	179482	179482	179482	179482	179482	179482
3	179483	179483	179483	179483	179483	179483	179483
4	179484	179484	179484	179484	179484	179484	179484
5	179485	179485	179485	179485	179485	179485	179485
6	179486	179486	179486	179486	179486	179486	179486
7	179487	179487	179487	179487	179487	179487	179487
8	179488	179488	179488	179488	179488	179488	179488
9	179489	179489	179489	179489	179489	179489	179489
10	179490	179490	179490	179490	179490	179490	179490
11	179491	179491	179491	179491	179491	179491	179491
12	179492	179492	179492	179492	179492	179492	179492
13	179493	179493	179493	179493	179493	179493	179493
14	179494	179494	179494	179494	179494	179494	179494
15	179495	179495	179495	179495	179495	179495	179495
16	179496	179496	179496	179496	179496	179496	179496
17	179497	179497	179497	179497	179497	179497	179497
18	179498	179498	179498	179498	179498	179498	179498
19	179499	179499	179499	179499	179499	179499	179499
20	179500	179500	179500	179500	179500	179500	179500
