ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107221	107221	107221	107221	107221	107221	107221
2	107222	107222	107222	107222	107222	107222	107222
3	107223	107223	107223	107223	107223	107223	107223
4	107224	107224	107224	107224	107224	107224	107224
5	107225	107225	107225	107225	107225	107225	107225
6	107226	107226	107226	107226	107226	107226	107226
7	107227	107227	107227	107227	107227	107227	107227
8	107228	107228	107228	107228	107228	107228	107228
9	107229	107229	107229	107229	107229	107229	107229
10	107230	107230	107230	107230	107230	107230	107230
11	107231	107231	107231	107231	107231	107231	107231
12	107232	107232	107232	107232	107232	107232	107232
13	107233	107233	107233	107233	107233	107233	107233
14	107234	107234	107234	107234	107234	107234	107234
15	107235	107235	107235	107235	107235	107235	107235
16	107236	107236	107236	107236	107236	107236	107236
17	107237	107237	107237	107237	107237	107237	107237
18	107238	107238	107238	107238	107238	107238	107238
19	107239	107239	107239	107239	107239	107239	107239
20	107240	107240	107240	107240	107240	107240	107240
