ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63461	63461	63461	63461	63461	63461	63461
2	63462	63462	63462	63462	63462	63462	63462
3	63463	63463	63463	63463	63463	63463	63463
4	63464	63464	63464	63464	63464	63464	63464
5	63465	63465	63465	63465	63465	63465	63465
6	63466	63466	63466	63466	63466	63466	63466
7	63467	63467	63467	63467	63467	63467	63467
8	63468	63468	63468	63468	63468	63468	63468
9	63469	63469	63469	63469	63469	63469	63469
10	63470	63470	63470	63470	63470	63470	63470
11	63471	63471	63471	63471	63471	63471	63471
12	63472	63472	63472	63472	63472	63472	63472
13	63473	63473	63473	63473	63473	63473	63473
14	63474	63474	63474	63474	63474	63474	63474
15	63475	63475	63475	63475	63475	63475	63475
16	63476	63476	63476	63476	63476	63476	63476
17	63477	63477	63477	63477	63477	63477	63477
18	63478	63478	63478	63478	63478	63478	63478
19	63479	63479	63479	63479	63479	63479	63479
20	63480	63480	63480	63480	63480	63480	63480
