ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168241	168241	168241	168241	168241	168241	168241
2	168242	168242	168242	168242	168242	168242	168242
3	168243	168243	168243	168243	168243	168243	168243
4	168244	168244	168244	168244	168244	168244	168244
5	168245	168245	168245	168245	168245	168245	168245
6	168246	168246	168246	168246	168246	168246	168246
7	168247	168247	168247	168247	168247	168247	168247
8	168248	168248	168248	168248	168248	168248	168248
9	168249	168249	168249	168249	168249	168249	168249
10	168250	168250	168250	168250	168250	168250	168250
11	168251	168251	168251	168251	168251	168251	168251
12	168252	168252	168252	168252	168252	168252	168252
13	168253	168253	168253	168253	168253	168253	168253
14	168254	168254	168254	168254	168254	168254	168254
15	168255	168255	168255	168255	168255	168255	168255
16	168256	168256	168256	168256	168256	168256	168256
17	168257	168257	168257	168257	168257	168257	168257
18	168258	168258	168258	168258	168258	168258	168258
19	168259	168259	168259	168259	168259	168259	168259
20	168260	168260	168260	168260	168260	168260	168260
