ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155961	155961	155961	155961	155961	155961	155961
2	155962	155962	155962	155962	155962	155962	155962
3	155963	155963	155963	155963	155963	155963	155963
4	155964	155964	155964	155964	155964	155964	155964
5	155965	155965	155965	155965	155965	155965	155965
6	155966	155966	155966	155966	155966	155966	155966
7	155967	155967	155967	155967	155967	155967	155967
8	155968	155968	155968	155968	155968	155968	155968
9	155969	155969	155969	155969	155969	155969	155969
10	155970	155970	155970	155970	155970	155970	155970
11	155971	155971	155971	155971	155971	155971	155971
12	155972	155972	155972	155972	155972	155972	155972
13	155973	155973	155973	155973	155973	155973	155973
14	155974	155974	155974	155974	155974	155974	155974
15	155975	155975	155975	155975	155975	155975	155975
16	155976	155976	155976	155976	155976	155976	155976
17	155977	155977	155977	155977	155977	155977	155977
18	155978	155978	155978	155978	155978	155978	155978
19	155979	155979	155979	155979	155979	155979	155979
20	155980	155980	155980	155980	155980	155980	155980
