ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110421	110421	110421	110421	110421	110421	110421
2	110422	110422	110422	110422	110422	110422	110422
3	110423	110423	110423	110423	110423	110423	110423
4	110424	110424	110424	110424	110424	110424	110424
5	110425	110425	110425	110425	110425	110425	110425
6	110426	110426	110426	110426	110426	110426	110426
7	110427	110427	110427	110427	110427	110427	110427
8	110428	110428	110428	110428	110428	110428	110428
9	110429	110429	110429	110429	110429	110429	110429
10	110430	110430	110430	110430	110430	110430	110430
11	110431	110431	110431	110431	110431	110431	110431
12	110432	110432	110432	110432	110432	110432	110432
13	110433	110433	110433	110433	110433	110433	110433
14	110434	110434	110434	110434	110434	110434	110434
15	110435	110435	110435	110435	110435	110435	110435
16	110436	110436	110436	110436	110436	110436	110436
17	110437	110437	110437	110437	110437	110437	110437
18	110438	110438	110438	110438	110438	110438	110438
19	110439	110439	110439	110439	110439	110439	110439
20	110440	110440	110440	110440	110440	110440	110440
