ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	183301	183301	183301	183301	183301	183301	183301
2	183302	183302	183302	183302	183302	183302	183302
3	183303	183303	183303	183303	183303	183303	183303
4	183304	183304	183304	183304	183304	183304	183304
5	183305	183305	183305	183305	183305	183305	183305
6	183306	183306	183306	183306	183306	183306	183306
7	183307	183307	183307	183307	183307	183307	183307
8	183308	183308	183308	183308	183308	183308	183308
9	183309	183309	183309	183309	183309	183309	183309
10	183310	183310	183310	183310	183310	183310	183310
11	183311	183311	183311	183311	183311	183311	183311
12	183312	183312	183312	183312	183312	183312	183312
13	183313	183313	183313	183313	183313	183313	183313
14	183314	183314	183314	183314	183314	183314	183314
15	183315	183315	183315	183315	183315	183315	183315
16	183316	183316	183316	183316	183316	183316	183316
17	183317	183317	183317	183317	183317	183317	183317
18	183318	183318	183318	183318	183318	183318	183318
19	183319	183319	183319	183319	183319	183319	183319
20	183320	183320	183320	183320	183320	183320	183320
