ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60381	60381	60381	60381	60381	60381	60381
2	60382	60382	60382	60382	60382	60382	60382
3	60383	60383	60383	60383	60383	60383	60383
4	60384	60384	60384	60384	60384	60384	60384
5	60385	60385	60385	60385	60385	60385	60385
6	60386	60386	60386	60386	60386	60386	60386
7	60387	60387	60387	60387	60387	60387	60387
8	60388	60388	60388	60388	60388	60388	60388
9	60389	60389	60389	60389	60389	60389	60389
10	60390	60390	60390	60390	60390	60390	60390
11	60391	60391	60391	60391	60391	60391	60391
12	60392	60392	60392	60392	60392	60392	60392
13	60393	60393	60393	60393	60393	60393	60393
14	60394	60394	60394	60394	60394	60394	60394
15	60395	60395	60395	60395	60395	60395	60395
16	60396	60396	60396	60396	60396	60396	60396
17	60397	60397	60397	60397	60397	60397	60397
18	60398	60398	60398	60398	60398	60398	60398
19	60399	60399	60399	60399	60399	60399	60399
20	60400	60400	60400	60400	60400	60400	60400
