ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191861	191861	191861	191861	191861	191861	191861
2	191862	191862	191862	191862	191862	191862	191862
3	191863	191863	191863	191863	191863	191863	191863
4	191864	191864	191864	191864	191864	191864	191864
5	191865	191865	191865	191865	191865	191865	191865
6	191866	191866	191866	191866	191866	191866	191866
7	191867	191867	191867	191867	191867	191867	191867
8	191868	191868	191868	191868	191868	191868	191868
9	191869	191869	191869	191869	191869	191869	191869
10	191870	191870	191870	191870	191870	191870	191870
11	191871	191871	191871	191871	191871	191871	191871
12	191872	191872	191872	191872	191872	191872	191872
13	191873	191873	191873	191873	191873	191873	191873
14	191874	191874	191874	191874	191874	191874	191874
15	191875	191875	191875	191875	191875	191875	191875
16	191876	191876	191876	191876	191876	191876	191876
17	191877	191877	191877	191877	191877	191877	191877
18	191878	191878	191878	191878	191878	191878	191878
19	191879	191879	191879	191879	191879	191879	191879
20	191880	191880	191880	191880	191880	191880	191880
