ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127921	127921	127921	127921	127921	127921	127921
2	127922	127922	127922	127922	127922	127922	127922
3	127923	127923	127923	127923	127923	127923	127923
4	127924	127924	127924	127924	127924	127924	127924
5	127925	127925	127925	127925	127925	127925	127925
6	127926	127926	127926	127926	127926	127926	127926
7	127927	127927	127927	127927	127927	127927	127927
8	127928	127928	127928	127928	127928	127928	127928
9	127929	127929	127929	127929	127929	127929	127929
10	127930	127930	127930	127930	127930	127930	127930
11	127931	127931	127931	127931	127931	127931	127931
12	127932	127932	127932	127932	127932	127932	127932
13	127933	127933	127933	127933	127933	127933	127933
14	127934	127934	127934	127934	127934	127934	127934
15	127935	127935	127935	127935	127935	127935	127935
16	127936	127936	127936	127936	127936	127936	127936
17	127937	127937	127937	127937	127937	127937	127937
18	127938	127938	127938	127938	127938	127938	127938
19	127939	127939	127939	127939	127939	127939	127939
20	127940	127940	127940	127940	127940	127940	127940
