ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147961	147961	147961	147961	147961	147961	147961
2	147962	147962	147962	147962	147962	147962	147962
3	147963	147963	147963	147963	147963	147963	147963
4	147964	147964	147964	147964	147964	147964	147964
5	147965	147965	147965	147965	147965	147965	147965
6	147966	147966	147966	147966	147966	147966	147966
7	147967	147967	147967	147967	147967	147967	147967
8	147968	147968	147968	147968	147968	147968	147968
9	147969	147969	147969	147969	147969	147969	147969
10	147970	147970	147970	147970	147970	147970	147970
11	147971	147971	147971	147971	147971	147971	147971
12	147972	147972	147972	147972	147972	147972	147972
13	147973	147973	147973	147973	147973	147973	147973
14	147974	147974	147974	147974	147974	147974	147974
15	147975	147975	147975	147975	147975	147975	147975
16	147976	147976	147976	147976	147976	147976	147976
17	147977	147977	147977	147977	147977	147977	147977
18	147978	147978	147978	147978	147978	147978	147978
19	147979	147979	147979	147979	147979	147979	147979
20	147980	147980	147980	147980	147980	147980	147980
