ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165201	165201	165201	165201	165201	165201	165201
2	165202	165202	165202	165202	165202	165202	165202
3	165203	165203	165203	165203	165203	165203	165203
4	165204	165204	165204	165204	165204	165204	165204
5	165205	165205	165205	165205	165205	165205	165205
6	165206	165206	165206	165206	165206	165206	165206
7	165207	165207	165207	165207	165207	165207	165207
8	165208	165208	165208	165208	165208	165208	165208
9	165209	165209	165209	165209	165209	165209	165209
10	165210	165210	165210	165210	165210	165210	165210
11	165211	165211	165211	165211	165211	165211	165211
12	165212	165212	165212	165212	165212	165212	165212
13	165213	165213	165213	165213	165213	165213	165213
14	165214	165214	165214	165214	165214	165214	165214
15	165215	165215	165215	165215	165215	165215	165215
16	165216	165216	165216	165216	165216	165216	165216
17	165217	165217	165217	165217	165217	165217	165217
18	165218	165218	165218	165218	165218	165218	165218
19	165219	165219	165219	165219	165219	165219	165219
20	165220	165220	165220	165220	165220	165220	165220
