ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136661	136661	136661	136661	136661	136661	136661
2	136662	136662	136662	136662	136662	136662	136662
3	136663	136663	136663	136663	136663	136663	136663
4	136664	136664	136664	136664	136664	136664	136664
5	136665	136665	136665	136665	136665	136665	136665
6	136666	136666	136666	136666	136666	136666	136666
7	136667	136667	136667	136667	136667	136667	136667
8	136668	136668	136668	136668	136668	136668	136668
9	136669	136669	136669	136669	136669	136669	136669
10	136670	136670	136670	136670	136670	136670	136670
11	136671	136671	136671	136671	136671	136671	136671
12	136672	136672	136672	136672	136672	136672	136672
13	136673	136673	136673	136673	136673	136673	136673
14	136674	136674	136674	136674	136674	136674	136674
15	136675	136675	136675	136675	136675	136675	136675
16	136676	136676	136676	136676	136676	136676	136676
17	136677	136677	136677	136677	136677	136677	136677
18	136678	136678	136678	136678	136678	136678	136678
19	136679	136679	136679	136679	136679	136679	136679
20	136680	136680	136680	136680	136680	136680	136680
