ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119781	119781	119781	119781	119781	119781	119781
2	119782	119782	119782	119782	119782	119782	119782
3	119783	119783	119783	119783	119783	119783	119783
4	119784	119784	119784	119784	119784	119784	119784
5	119785	119785	119785	119785	119785	119785	119785
6	119786	119786	119786	119786	119786	119786	119786
7	119787	119787	119787	119787	119787	119787	119787
8	119788	119788	119788	119788	119788	119788	119788
9	119789	119789	119789	119789	119789	119789	119789
10	119790	119790	119790	119790	119790	119790	119790
11	119791	119791	119791	119791	119791	119791	119791
12	119792	119792	119792	119792	119792	119792	119792
13	119793	119793	119793	119793	119793	119793	119793
14	119794	119794	119794	119794	119794	119794	119794
15	119795	119795	119795	119795	119795	119795	119795
16	119796	119796	119796	119796	119796	119796	119796
17	119797	119797	119797	119797	119797	119797	119797
18	119798	119798	119798	119798	119798	119798	119798
19	119799	119799	119799	119799	119799	119799	119799
20	119800	119800	119800	119800	119800	119800	119800
