ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159721	159721	159721	159721	159721	159721	159721
2	159722	159722	159722	159722	159722	159722	159722
3	159723	159723	159723	159723	159723	159723	159723
4	159724	159724	159724	159724	159724	159724	159724
5	159725	159725	159725	159725	159725	159725	159725
6	159726	159726	159726	159726	159726	159726	159726
7	159727	159727	159727	159727	159727	159727	159727
8	159728	159728	159728	159728	159728	159728	159728
9	159729	159729	159729	159729	159729	159729	159729
10	159730	159730	159730	159730	159730	159730	159730
11	159731	159731	159731	159731	159731	159731	159731
12	159732	159732	159732	159732	159732	159732	159732
13	159733	159733	159733	159733	159733	159733	159733
14	159734	159734	159734	159734	159734	159734	159734
15	159735	159735	159735	159735	159735	159735	159735
16	159736	159736	159736	159736	159736	159736	159736
17	159737	159737	159737	159737	159737	159737	159737
18	159738	159738	159738	159738	159738	159738	159738
19	159739	159739	159739	159739	159739	159739	159739
20	159740	159740	159740	159740	159740	159740	159740
