ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1561	1561	1561	1561	1561	1561	1561
2	1562	1562	1562	1562	1562	1562	1562
3	1563	1563	1563	1563	1563	1563	1563
4	1564	1564	1564	1564	1564	1564	1564
5	1565	1565	1565	1565	1565	1565	1565
6	1566	1566	1566	1566	1566	1566	1566
7	1567	1567	1567	1567	1567	1567	1567
8	1568	1568	1568	1568	1568	1568	1568
9	1569	1569	1569	1569	1569	1569	1569
10	1570	1570	1570	1570	1570	1570	1570
11	1571	1571	1571	1571	1571	1571	1571
12	1572	1572	1572	1572	1572	1572	1572
13	1573	1573	1573	1573	1573	1573	1573
14	1574	1574	1574	1574	1574	1574	1574
15	1575	1575	1575	1575	1575	1575	1575
16	1576	1576	1576	1576	1576	1576	1576
17	1577	1577	1577	1577	1577	1577	1577
18	1578	1578	1578	1578	1578	1578	1578
19	1579	1579	1579	1579	1579	1579	1579
20	1580	1580	1580	1580	1580	1580	1580
