ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127221	127221	127221	127221	127221	127221	127221
2	127222	127222	127222	127222	127222	127222	127222
3	127223	127223	127223	127223	127223	127223	127223
4	127224	127224	127224	127224	127224	127224	127224
5	127225	127225	127225	127225	127225	127225	127225
6	127226	127226	127226	127226	127226	127226	127226
7	127227	127227	127227	127227	127227	127227	127227
8	127228	127228	127228	127228	127228	127228	127228
9	127229	127229	127229	127229	127229	127229	127229
10	127230	127230	127230	127230	127230	127230	127230
11	127231	127231	127231	127231	127231	127231	127231
12	127232	127232	127232	127232	127232	127232	127232
13	127233	127233	127233	127233	127233	127233	127233
14	127234	127234	127234	127234	127234	127234	127234
15	127235	127235	127235	127235	127235	127235	127235
16	127236	127236	127236	127236	127236	127236	127236
17	127237	127237	127237	127237	127237	127237	127237
18	127238	127238	127238	127238	127238	127238	127238
19	127239	127239	127239	127239	127239	127239	127239
20	127240	127240	127240	127240	127240	127240	127240
