ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81801	81801	81801	81801	81801	81801	81801
2	81802	81802	81802	81802	81802	81802	81802
3	81803	81803	81803	81803	81803	81803	81803
4	81804	81804	81804	81804	81804	81804	81804
5	81805	81805	81805	81805	81805	81805	81805
6	81806	81806	81806	81806	81806	81806	81806
7	81807	81807	81807	81807	81807	81807	81807
8	81808	81808	81808	81808	81808	81808	81808
9	81809	81809	81809	81809	81809	81809	81809
10	81810	81810	81810	81810	81810	81810	81810
11	81811	81811	81811	81811	81811	81811	81811
12	81812	81812	81812	81812	81812	81812	81812
13	81813	81813	81813	81813	81813	81813	81813
14	81814	81814	81814	81814	81814	81814	81814
15	81815	81815	81815	81815	81815	81815	81815
16	81816	81816	81816	81816	81816	81816	81816
17	81817	81817	81817	81817	81817	81817	81817
18	81818	81818	81818	81818	81818	81818	81818
19	81819	81819	81819	81819	81819	81819	81819
20	81820	81820	81820	81820	81820	81820	81820
