ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129321	129321	129321	129321	129321	129321	129321
2	129322	129322	129322	129322	129322	129322	129322
3	129323	129323	129323	129323	129323	129323	129323
4	129324	129324	129324	129324	129324	129324	129324
5	129325	129325	129325	129325	129325	129325	129325
6	129326	129326	129326	129326	129326	129326	129326
7	129327	129327	129327	129327	129327	129327	129327
8	129328	129328	129328	129328	129328	129328	129328
9	129329	129329	129329	129329	129329	129329	129329
10	129330	129330	129330	129330	129330	129330	129330
11	129331	129331	129331	129331	129331	129331	129331
12	129332	129332	129332	129332	129332	129332	129332
13	129333	129333	129333	129333	129333	129333	129333
14	129334	129334	129334	129334	129334	129334	129334
15	129335	129335	129335	129335	129335	129335	129335
16	129336	129336	129336	129336	129336	129336	129336
17	129337	129337	129337	129337	129337	129337	129337
18	129338	129338	129338	129338	129338	129338	129338
19	129339	129339	129339	129339	129339	129339	129339
20	129340	129340	129340	129340	129340	129340	129340
