ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176021	176021	176021	176021	176021	176021	176021
2	176022	176022	176022	176022	176022	176022	176022
3	176023	176023	176023	176023	176023	176023	176023
4	176024	176024	176024	176024	176024	176024	176024
5	176025	176025	176025	176025	176025	176025	176025
6	176026	176026	176026	176026	176026	176026	176026
7	176027	176027	176027	176027	176027	176027	176027
8	176028	176028	176028	176028	176028	176028	176028
9	176029	176029	176029	176029	176029	176029	176029
10	176030	176030	176030	176030	176030	176030	176030
11	176031	176031	176031	176031	176031	176031	176031
12	176032	176032	176032	176032	176032	176032	176032
13	176033	176033	176033	176033	176033	176033	176033
14	176034	176034	176034	176034	176034	176034	176034
15	176035	176035	176035	176035	176035	176035	176035
16	176036	176036	176036	176036	176036	176036	176036
17	176037	176037	176037	176037	176037	176037	176037
18	176038	176038	176038	176038	176038	176038	176038
19	176039	176039	176039	176039	176039	176039	176039
20	176040	176040	176040	176040	176040	176040	176040
