ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135641	135641	135641	135641	135641	135641	135641
2	135642	135642	135642	135642	135642	135642	135642
3	135643	135643	135643	135643	135643	135643	135643
4	135644	135644	135644	135644	135644	135644	135644
5	135645	135645	135645	135645	135645	135645	135645
6	135646	135646	135646	135646	135646	135646	135646
7	135647	135647	135647	135647	135647	135647	135647
8	135648	135648	135648	135648	135648	135648	135648
9	135649	135649	135649	135649	135649	135649	135649
10	135650	135650	135650	135650	135650	135650	135650
11	135651	135651	135651	135651	135651	135651	135651
12	135652	135652	135652	135652	135652	135652	135652
13	135653	135653	135653	135653	135653	135653	135653
14	135654	135654	135654	135654	135654	135654	135654
15	135655	135655	135655	135655	135655	135655	135655
16	135656	135656	135656	135656	135656	135656	135656
17	135657	135657	135657	135657	135657	135657	135657
18	135658	135658	135658	135658	135658	135658	135658
19	135659	135659	135659	135659	135659	135659	135659
20	135660	135660	135660	135660	135660	135660	135660
