ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4661	4661	4661	4661	4661	4661	4661
2	4662	4662	4662	4662	4662	4662	4662
3	4663	4663	4663	4663	4663	4663	4663
4	4664	4664	4664	4664	4664	4664	4664
5	4665	4665	4665	4665	4665	4665	4665
6	4666	4666	4666	4666	4666	4666	4666
7	4667	4667	4667	4667	4667	4667	4667
8	4668	4668	4668	4668	4668	4668	4668
9	4669	4669	4669	4669	4669	4669	4669
10	4670	4670	4670	4670	4670	4670	4670
11	4671	4671	4671	4671	4671	4671	4671
12	4672	4672	4672	4672	4672	4672	4672
13	4673	4673	4673	4673	4673	4673	4673
14	4674	4674	4674	4674	4674	4674	4674
15	4675	4675	4675	4675	4675	4675	4675
16	4676	4676	4676	4676	4676	4676	4676
17	4677	4677	4677	4677	4677	4677	4677
18	4678	4678	4678	4678	4678	4678	4678
19	4679	4679	4679	4679	4679	4679	4679
20	4680	4680	4680	4680	4680	4680	4680
