ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56741	56741	56741	56741	56741	56741	56741
2	56742	56742	56742	56742	56742	56742	56742
3	56743	56743	56743	56743	56743	56743	56743
4	56744	56744	56744	56744	56744	56744	56744
5	56745	56745	56745	56745	56745	56745	56745
6	56746	56746	56746	56746	56746	56746	56746
7	56747	56747	56747	56747	56747	56747	56747
8	56748	56748	56748	56748	56748	56748	56748
9	56749	56749	56749	56749	56749	56749	56749
10	56750	56750	56750	56750	56750	56750	56750
11	56751	56751	56751	56751	56751	56751	56751
12	56752	56752	56752	56752	56752	56752	56752
13	56753	56753	56753	56753	56753	56753	56753
14	56754	56754	56754	56754	56754	56754	56754
15	56755	56755	56755	56755	56755	56755	56755
16	56756	56756	56756	56756	56756	56756	56756
17	56757	56757	56757	56757	56757	56757	56757
18	56758	56758	56758	56758	56758	56758	56758
19	56759	56759	56759	56759	56759	56759	56759
20	56760	56760	56760	56760	56760	56760	56760
