ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36041	36041	36041	36041	36041	36041	36041
2	36042	36042	36042	36042	36042	36042	36042
3	36043	36043	36043	36043	36043	36043	36043
4	36044	36044	36044	36044	36044	36044	36044
5	36045	36045	36045	36045	36045	36045	36045
6	36046	36046	36046	36046	36046	36046	36046
7	36047	36047	36047	36047	36047	36047	36047
8	36048	36048	36048	36048	36048	36048	36048
9	36049	36049	36049	36049	36049	36049	36049
10	36050	36050	36050	36050	36050	36050	36050
11	36051	36051	36051	36051	36051	36051	36051
12	36052	36052	36052	36052	36052	36052	36052
13	36053	36053	36053	36053	36053	36053	36053
14	36054	36054	36054	36054	36054	36054	36054
15	36055	36055	36055	36055	36055	36055	36055
16	36056	36056	36056	36056	36056	36056	36056
17	36057	36057	36057	36057	36057	36057	36057
18	36058	36058	36058	36058	36058	36058	36058
19	36059	36059	36059	36059	36059	36059	36059
20	36060	36060	36060	36060	36060	36060	36060
