ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	134661	134661	134661	134661	134661	134661	134661
2	134662	134662	134662	134662	134662	134662	134662
3	134663	134663	134663	134663	134663	134663	134663
4	134664	134664	134664	134664	134664	134664	134664
5	134665	134665	134665	134665	134665	134665	134665
6	134666	134666	134666	134666	134666	134666	134666
7	134667	134667	134667	134667	134667	134667	134667
8	134668	134668	134668	134668	134668	134668	134668
9	134669	134669	134669	134669	134669	134669	134669
10	134670	134670	134670	134670	134670	134670	134670
11	134671	134671	134671	134671	134671	134671	134671
12	134672	134672	134672	134672	134672	134672	134672
13	134673	134673	134673	134673	134673	134673	134673
14	134674	134674	134674	134674	134674	134674	134674
15	134675	134675	134675	134675	134675	134675	134675
16	134676	134676	134676	134676	134676	134676	134676
17	134677	134677	134677	134677	134677	134677	134677
18	134678	134678	134678	134678	134678	134678	134678
19	134679	134679	134679	134679	134679	134679	134679
20	134680	134680	134680	134680	134680	134680	134680
