ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164421	164421	164421	164421	164421	164421	164421
2	164422	164422	164422	164422	164422	164422	164422
3	164423	164423	164423	164423	164423	164423	164423
4	164424	164424	164424	164424	164424	164424	164424
5	164425	164425	164425	164425	164425	164425	164425
6	164426	164426	164426	164426	164426	164426	164426
7	164427	164427	164427	164427	164427	164427	164427
8	164428	164428	164428	164428	164428	164428	164428
9	164429	164429	164429	164429	164429	164429	164429
10	164430	164430	164430	164430	164430	164430	164430
11	164431	164431	164431	164431	164431	164431	164431
12	164432	164432	164432	164432	164432	164432	164432
13	164433	164433	164433	164433	164433	164433	164433
14	164434	164434	164434	164434	164434	164434	164434
15	164435	164435	164435	164435	164435	164435	164435
16	164436	164436	164436	164436	164436	164436	164436
17	164437	164437	164437	164437	164437	164437	164437
18	164438	164438	164438	164438	164438	164438	164438
19	164439	164439	164439	164439	164439	164439	164439
20	164440	164440	164440	164440	164440	164440	164440
