ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162741	162741	162741	162741	162741	162741	162741
2	162742	162742	162742	162742	162742	162742	162742
3	162743	162743	162743	162743	162743	162743	162743
4	162744	162744	162744	162744	162744	162744	162744
5	162745	162745	162745	162745	162745	162745	162745
6	162746	162746	162746	162746	162746	162746	162746
7	162747	162747	162747	162747	162747	162747	162747
8	162748	162748	162748	162748	162748	162748	162748
9	162749	162749	162749	162749	162749	162749	162749
10	162750	162750	162750	162750	162750	162750	162750
11	162751	162751	162751	162751	162751	162751	162751
12	162752	162752	162752	162752	162752	162752	162752
13	162753	162753	162753	162753	162753	162753	162753
14	162754	162754	162754	162754	162754	162754	162754
15	162755	162755	162755	162755	162755	162755	162755
16	162756	162756	162756	162756	162756	162756	162756
17	162757	162757	162757	162757	162757	162757	162757
18	162758	162758	162758	162758	162758	162758	162758
19	162759	162759	162759	162759	162759	162759	162759
20	162760	162760	162760	162760	162760	162760	162760
