ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164661	164661	164661	164661	164661	164661	164661
2	164662	164662	164662	164662	164662	164662	164662
3	164663	164663	164663	164663	164663	164663	164663
4	164664	164664	164664	164664	164664	164664	164664
5	164665	164665	164665	164665	164665	164665	164665
6	164666	164666	164666	164666	164666	164666	164666
7	164667	164667	164667	164667	164667	164667	164667
8	164668	164668	164668	164668	164668	164668	164668
9	164669	164669	164669	164669	164669	164669	164669
10	164670	164670	164670	164670	164670	164670	164670
11	164671	164671	164671	164671	164671	164671	164671
12	164672	164672	164672	164672	164672	164672	164672
13	164673	164673	164673	164673	164673	164673	164673
14	164674	164674	164674	164674	164674	164674	164674
15	164675	164675	164675	164675	164675	164675	164675
16	164676	164676	164676	164676	164676	164676	164676
17	164677	164677	164677	164677	164677	164677	164677
18	164678	164678	164678	164678	164678	164678	164678
19	164679	164679	164679	164679	164679	164679	164679
20	164680	164680	164680	164680	164680	164680	164680
