ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105361	105361	105361	105361	105361	105361	105361
2	105362	105362	105362	105362	105362	105362	105362
3	105363	105363	105363	105363	105363	105363	105363
4	105364	105364	105364	105364	105364	105364	105364
5	105365	105365	105365	105365	105365	105365	105365
6	105366	105366	105366	105366	105366	105366	105366
7	105367	105367	105367	105367	105367	105367	105367
8	105368	105368	105368	105368	105368	105368	105368
9	105369	105369	105369	105369	105369	105369	105369
10	105370	105370	105370	105370	105370	105370	105370
11	105371	105371	105371	105371	105371	105371	105371
12	105372	105372	105372	105372	105372	105372	105372
13	105373	105373	105373	105373	105373	105373	105373
14	105374	105374	105374	105374	105374	105374	105374
15	105375	105375	105375	105375	105375	105375	105375
16	105376	105376	105376	105376	105376	105376	105376
17	105377	105377	105377	105377	105377	105377	105377
18	105378	105378	105378	105378	105378	105378	105378
19	105379	105379	105379	105379	105379	105379	105379
20	105380	105380	105380	105380	105380	105380	105380
