ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26121	26121	26121	26121	26121	26121	26121
2	26122	26122	26122	26122	26122	26122	26122
3	26123	26123	26123	26123	26123	26123	26123
4	26124	26124	26124	26124	26124	26124	26124
5	26125	26125	26125	26125	26125	26125	26125
6	26126	26126	26126	26126	26126	26126	26126
7	26127	26127	26127	26127	26127	26127	26127
8	26128	26128	26128	26128	26128	26128	26128
9	26129	26129	26129	26129	26129	26129	26129
10	26130	26130	26130	26130	26130	26130	26130
11	26131	26131	26131	26131	26131	26131	26131
12	26132	26132	26132	26132	26132	26132	26132
13	26133	26133	26133	26133	26133	26133	26133
14	26134	26134	26134	26134	26134	26134	26134
15	26135	26135	26135	26135	26135	26135	26135
16	26136	26136	26136	26136	26136	26136	26136
17	26137	26137	26137	26137	26137	26137	26137
18	26138	26138	26138	26138	26138	26138	26138
19	26139	26139	26139	26139	26139	26139	26139
20	26140	26140	26140	26140	26140	26140	26140
