ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163201	163201	163201	163201	163201	163201	163201
2	163202	163202	163202	163202	163202	163202	163202
3	163203	163203	163203	163203	163203	163203	163203
4	163204	163204	163204	163204	163204	163204	163204
5	163205	163205	163205	163205	163205	163205	163205
6	163206	163206	163206	163206	163206	163206	163206
7	163207	163207	163207	163207	163207	163207	163207
8	163208	163208	163208	163208	163208	163208	163208
9	163209	163209	163209	163209	163209	163209	163209
10	163210	163210	163210	163210	163210	163210	163210
11	163211	163211	163211	163211	163211	163211	163211
12	163212	163212	163212	163212	163212	163212	163212
13	163213	163213	163213	163213	163213	163213	163213
14	163214	163214	163214	163214	163214	163214	163214
15	163215	163215	163215	163215	163215	163215	163215
16	163216	163216	163216	163216	163216	163216	163216
17	163217	163217	163217	163217	163217	163217	163217
18	163218	163218	163218	163218	163218	163218	163218
19	163219	163219	163219	163219	163219	163219	163219
20	163220	163220	163220	163220	163220	163220	163220
