ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61701	61701	61701	61701	61701	61701	61701
2	61702	61702	61702	61702	61702	61702	61702
3	61703	61703	61703	61703	61703	61703	61703
4	61704	61704	61704	61704	61704	61704	61704
5	61705	61705	61705	61705	61705	61705	61705
6	61706	61706	61706	61706	61706	61706	61706
7	61707	61707	61707	61707	61707	61707	61707
8	61708	61708	61708	61708	61708	61708	61708
9	61709	61709	61709	61709	61709	61709	61709
10	61710	61710	61710	61710	61710	61710	61710
11	61711	61711	61711	61711	61711	61711	61711
12	61712	61712	61712	61712	61712	61712	61712
13	61713	61713	61713	61713	61713	61713	61713
14	61714	61714	61714	61714	61714	61714	61714
15	61715	61715	61715	61715	61715	61715	61715
16	61716	61716	61716	61716	61716	61716	61716
17	61717	61717	61717	61717	61717	61717	61717
18	61718	61718	61718	61718	61718	61718	61718
19	61719	61719	61719	61719	61719	61719	61719
20	61720	61720	61720	61720	61720	61720	61720
