ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185821	185821	185821	185821	185821	185821	185821
2	185822	185822	185822	185822	185822	185822	185822
3	185823	185823	185823	185823	185823	185823	185823
4	185824	185824	185824	185824	185824	185824	185824
5	185825	185825	185825	185825	185825	185825	185825
6	185826	185826	185826	185826	185826	185826	185826
7	185827	185827	185827	185827	185827	185827	185827
8	185828	185828	185828	185828	185828	185828	185828
9	185829	185829	185829	185829	185829	185829	185829
10	185830	185830	185830	185830	185830	185830	185830
11	185831	185831	185831	185831	185831	185831	185831
12	185832	185832	185832	185832	185832	185832	185832
13	185833	185833	185833	185833	185833	185833	185833
14	185834	185834	185834	185834	185834	185834	185834
15	185835	185835	185835	185835	185835	185835	185835
16	185836	185836	185836	185836	185836	185836	185836
17	185837	185837	185837	185837	185837	185837	185837
18	185838	185838	185838	185838	185838	185838	185838
19	185839	185839	185839	185839	185839	185839	185839
20	185840	185840	185840	185840	185840	185840	185840
