ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104021	104021	104021	104021	104021	104021	104021
2	104022	104022	104022	104022	104022	104022	104022
3	104023	104023	104023	104023	104023	104023	104023
4	104024	104024	104024	104024	104024	104024	104024
5	104025	104025	104025	104025	104025	104025	104025
6	104026	104026	104026	104026	104026	104026	104026
7	104027	104027	104027	104027	104027	104027	104027
8	104028	104028	104028	104028	104028	104028	104028
9	104029	104029	104029	104029	104029	104029	104029
10	104030	104030	104030	104030	104030	104030	104030
11	104031	104031	104031	104031	104031	104031	104031
12	104032	104032	104032	104032	104032	104032	104032
13	104033	104033	104033	104033	104033	104033	104033
14	104034	104034	104034	104034	104034	104034	104034
15	104035	104035	104035	104035	104035	104035	104035
16	104036	104036	104036	104036	104036	104036	104036
17	104037	104037	104037	104037	104037	104037	104037
18	104038	104038	104038	104038	104038	104038	104038
19	104039	104039	104039	104039	104039	104039	104039
20	104040	104040	104040	104040	104040	104040	104040
