ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53641	53641	53641	53641	53641	53641	53641
2	53642	53642	53642	53642	53642	53642	53642
3	53643	53643	53643	53643	53643	53643	53643
4	53644	53644	53644	53644	53644	53644	53644
5	53645	53645	53645	53645	53645	53645	53645
6	53646	53646	53646	53646	53646	53646	53646
7	53647	53647	53647	53647	53647	53647	53647
8	53648	53648	53648	53648	53648	53648	53648
9	53649	53649	53649	53649	53649	53649	53649
10	53650	53650	53650	53650	53650	53650	53650
11	53651	53651	53651	53651	53651	53651	53651
12	53652	53652	53652	53652	53652	53652	53652
13	53653	53653	53653	53653	53653	53653	53653
14	53654	53654	53654	53654	53654	53654	53654
15	53655	53655	53655	53655	53655	53655	53655
16	53656	53656	53656	53656	53656	53656	53656
17	53657	53657	53657	53657	53657	53657	53657
18	53658	53658	53658	53658	53658	53658	53658
19	53659	53659	53659	53659	53659	53659	53659
20	53660	53660	53660	53660	53660	53660	53660
