ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136361	136361	136361	136361	136361	136361	136361
2	136362	136362	136362	136362	136362	136362	136362
3	136363	136363	136363	136363	136363	136363	136363
4	136364	136364	136364	136364	136364	136364	136364
5	136365	136365	136365	136365	136365	136365	136365
6	136366	136366	136366	136366	136366	136366	136366
7	136367	136367	136367	136367	136367	136367	136367
8	136368	136368	136368	136368	136368	136368	136368
9	136369	136369	136369	136369	136369	136369	136369
10	136370	136370	136370	136370	136370	136370	136370
11	136371	136371	136371	136371	136371	136371	136371
12	136372	136372	136372	136372	136372	136372	136372
13	136373	136373	136373	136373	136373	136373	136373
14	136374	136374	136374	136374	136374	136374	136374
15	136375	136375	136375	136375	136375	136375	136375
16	136376	136376	136376	136376	136376	136376	136376
17	136377	136377	136377	136377	136377	136377	136377
18	136378	136378	136378	136378	136378	136378	136378
19	136379	136379	136379	136379	136379	136379	136379
20	136380	136380	136380	136380	136380	136380	136380
