ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170821	170821	170821	170821	170821	170821	170821
2	170822	170822	170822	170822	170822	170822	170822
3	170823	170823	170823	170823	170823	170823	170823
4	170824	170824	170824	170824	170824	170824	170824
5	170825	170825	170825	170825	170825	170825	170825
6	170826	170826	170826	170826	170826	170826	170826
7	170827	170827	170827	170827	170827	170827	170827
8	170828	170828	170828	170828	170828	170828	170828
9	170829	170829	170829	170829	170829	170829	170829
10	170830	170830	170830	170830	170830	170830	170830
11	170831	170831	170831	170831	170831	170831	170831
12	170832	170832	170832	170832	170832	170832	170832
13	170833	170833	170833	170833	170833	170833	170833
14	170834	170834	170834	170834	170834	170834	170834
15	170835	170835	170835	170835	170835	170835	170835
16	170836	170836	170836	170836	170836	170836	170836
17	170837	170837	170837	170837	170837	170837	170837
18	170838	170838	170838	170838	170838	170838	170838
19	170839	170839	170839	170839	170839	170839	170839
20	170840	170840	170840	170840	170840	170840	170840
