ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	183241	183241	183241	183241	183241	183241	183241
2	183242	183242	183242	183242	183242	183242	183242
3	183243	183243	183243	183243	183243	183243	183243
4	183244	183244	183244	183244	183244	183244	183244
5	183245	183245	183245	183245	183245	183245	183245
6	183246	183246	183246	183246	183246	183246	183246
7	183247	183247	183247	183247	183247	183247	183247
8	183248	183248	183248	183248	183248	183248	183248
9	183249	183249	183249	183249	183249	183249	183249
10	183250	183250	183250	183250	183250	183250	183250
11	183251	183251	183251	183251	183251	183251	183251
12	183252	183252	183252	183252	183252	183252	183252
13	183253	183253	183253	183253	183253	183253	183253
14	183254	183254	183254	183254	183254	183254	183254
15	183255	183255	183255	183255	183255	183255	183255
16	183256	183256	183256	183256	183256	183256	183256
17	183257	183257	183257	183257	183257	183257	183257
18	183258	183258	183258	183258	183258	183258	183258
19	183259	183259	183259	183259	183259	183259	183259
20	183260	183260	183260	183260	183260	183260	183260
