ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145061	145061	145061	145061	145061	145061	145061
2	145062	145062	145062	145062	145062	145062	145062
3	145063	145063	145063	145063	145063	145063	145063
4	145064	145064	145064	145064	145064	145064	145064
5	145065	145065	145065	145065	145065	145065	145065
6	145066	145066	145066	145066	145066	145066	145066
7	145067	145067	145067	145067	145067	145067	145067
8	145068	145068	145068	145068	145068	145068	145068
9	145069	145069	145069	145069	145069	145069	145069
10	145070	145070	145070	145070	145070	145070	145070
11	145071	145071	145071	145071	145071	145071	145071
12	145072	145072	145072	145072	145072	145072	145072
13	145073	145073	145073	145073	145073	145073	145073
14	145074	145074	145074	145074	145074	145074	145074
15	145075	145075	145075	145075	145075	145075	145075
16	145076	145076	145076	145076	145076	145076	145076
17	145077	145077	145077	145077	145077	145077	145077
18	145078	145078	145078	145078	145078	145078	145078
19	145079	145079	145079	145079	145079	145079	145079
20	145080	145080	145080	145080	145080	145080	145080
