ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42661	42661	42661	42661	42661	42661	42661
2	42662	42662	42662	42662	42662	42662	42662
3	42663	42663	42663	42663	42663	42663	42663
4	42664	42664	42664	42664	42664	42664	42664
5	42665	42665	42665	42665	42665	42665	42665
6	42666	42666	42666	42666	42666	42666	42666
7	42667	42667	42667	42667	42667	42667	42667
8	42668	42668	42668	42668	42668	42668	42668
9	42669	42669	42669	42669	42669	42669	42669
10	42670	42670	42670	42670	42670	42670	42670
11	42671	42671	42671	42671	42671	42671	42671
12	42672	42672	42672	42672	42672	42672	42672
13	42673	42673	42673	42673	42673	42673	42673
14	42674	42674	42674	42674	42674	42674	42674
15	42675	42675	42675	42675	42675	42675	42675
16	42676	42676	42676	42676	42676	42676	42676
17	42677	42677	42677	42677	42677	42677	42677
18	42678	42678	42678	42678	42678	42678	42678
19	42679	42679	42679	42679	42679	42679	42679
20	42680	42680	42680	42680	42680	42680	42680
