ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104361	104361	104361	104361	104361	104361	104361
2	104362	104362	104362	104362	104362	104362	104362
3	104363	104363	104363	104363	104363	104363	104363
4	104364	104364	104364	104364	104364	104364	104364
5	104365	104365	104365	104365	104365	104365	104365
6	104366	104366	104366	104366	104366	104366	104366
7	104367	104367	104367	104367	104367	104367	104367
8	104368	104368	104368	104368	104368	104368	104368
9	104369	104369	104369	104369	104369	104369	104369
10	104370	104370	104370	104370	104370	104370	104370
11	104371	104371	104371	104371	104371	104371	104371
12	104372	104372	104372	104372	104372	104372	104372
13	104373	104373	104373	104373	104373	104373	104373
14	104374	104374	104374	104374	104374	104374	104374
15	104375	104375	104375	104375	104375	104375	104375
16	104376	104376	104376	104376	104376	104376	104376
17	104377	104377	104377	104377	104377	104377	104377
18	104378	104378	104378	104378	104378	104378	104378
19	104379	104379	104379	104379	104379	104379	104379
20	104380	104380	104380	104380	104380	104380	104380
