ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	194181	194181	194181	194181	194181	194181	194181
2	194182	194182	194182	194182	194182	194182	194182
3	194183	194183	194183	194183	194183	194183	194183
4	194184	194184	194184	194184	194184	194184	194184
5	194185	194185	194185	194185	194185	194185	194185
6	194186	194186	194186	194186	194186	194186	194186
7	194187	194187	194187	194187	194187	194187	194187
8	194188	194188	194188	194188	194188	194188	194188
9	194189	194189	194189	194189	194189	194189	194189
10	194190	194190	194190	194190	194190	194190	194190
11	194191	194191	194191	194191	194191	194191	194191
12	194192	194192	194192	194192	194192	194192	194192
13	194193	194193	194193	194193	194193	194193	194193
14	194194	194194	194194	194194	194194	194194	194194
15	194195	194195	194195	194195	194195	194195	194195
16	194196	194196	194196	194196	194196	194196	194196
17	194197	194197	194197	194197	194197	194197	194197
18	194198	194198	194198	194198	194198	194198	194198
19	194199	194199	194199	194199	194199	194199	194199
20	194200	194200	194200	194200	194200	194200	194200
