ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	194421	194421	194421	194421	194421	194421	194421
2	194422	194422	194422	194422	194422	194422	194422
3	194423	194423	194423	194423	194423	194423	194423
4	194424	194424	194424	194424	194424	194424	194424
5	194425	194425	194425	194425	194425	194425	194425
6	194426	194426	194426	194426	194426	194426	194426
7	194427	194427	194427	194427	194427	194427	194427
8	194428	194428	194428	194428	194428	194428	194428
9	194429	194429	194429	194429	194429	194429	194429
10	194430	194430	194430	194430	194430	194430	194430
11	194431	194431	194431	194431	194431	194431	194431
12	194432	194432	194432	194432	194432	194432	194432
13	194433	194433	194433	194433	194433	194433	194433
14	194434	194434	194434	194434	194434	194434	194434
15	194435	194435	194435	194435	194435	194435	194435
16	194436	194436	194436	194436	194436	194436	194436
17	194437	194437	194437	194437	194437	194437	194437
18	194438	194438	194438	194438	194438	194438	194438
19	194439	194439	194439	194439	194439	194439	194439
20	194440	194440	194440	194440	194440	194440	194440
