ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72841	72841	72841	72841	72841	72841	72841
2	72842	72842	72842	72842	72842	72842	72842
3	72843	72843	72843	72843	72843	72843	72843
4	72844	72844	72844	72844	72844	72844	72844
5	72845	72845	72845	72845	72845	72845	72845
6	72846	72846	72846	72846	72846	72846	72846
7	72847	72847	72847	72847	72847	72847	72847
8	72848	72848	72848	72848	72848	72848	72848
9	72849	72849	72849	72849	72849	72849	72849
10	72850	72850	72850	72850	72850	72850	72850
11	72851	72851	72851	72851	72851	72851	72851
12	72852	72852	72852	72852	72852	72852	72852
13	72853	72853	72853	72853	72853	72853	72853
14	72854	72854	72854	72854	72854	72854	72854
15	72855	72855	72855	72855	72855	72855	72855
16	72856	72856	72856	72856	72856	72856	72856
17	72857	72857	72857	72857	72857	72857	72857
18	72858	72858	72858	72858	72858	72858	72858
19	72859	72859	72859	72859	72859	72859	72859
20	72860	72860	72860	72860	72860	72860	72860
