ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196241	196241	196241	196241	196241	196241	196241
2	196242	196242	196242	196242	196242	196242	196242
3	196243	196243	196243	196243	196243	196243	196243
4	196244	196244	196244	196244	196244	196244	196244
5	196245	196245	196245	196245	196245	196245	196245
6	196246	196246	196246	196246	196246	196246	196246
7	196247	196247	196247	196247	196247	196247	196247
8	196248	196248	196248	196248	196248	196248	196248
9	196249	196249	196249	196249	196249	196249	196249
10	196250	196250	196250	196250	196250	196250	196250
11	196251	196251	196251	196251	196251	196251	196251
12	196252	196252	196252	196252	196252	196252	196252
13	196253	196253	196253	196253	196253	196253	196253
14	196254	196254	196254	196254	196254	196254	196254
15	196255	196255	196255	196255	196255	196255	196255
16	196256	196256	196256	196256	196256	196256	196256
17	196257	196257	196257	196257	196257	196257	196257
18	196258	196258	196258	196258	196258	196258	196258
19	196259	196259	196259	196259	196259	196259	196259
20	196260	196260	196260	196260	196260	196260	196260
