ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65121	65121	65121	65121	65121	65121	65121
2	65122	65122	65122	65122	65122	65122	65122
3	65123	65123	65123	65123	65123	65123	65123
4	65124	65124	65124	65124	65124	65124	65124
5	65125	65125	65125	65125	65125	65125	65125
6	65126	65126	65126	65126	65126	65126	65126
7	65127	65127	65127	65127	65127	65127	65127
8	65128	65128	65128	65128	65128	65128	65128
9	65129	65129	65129	65129	65129	65129	65129
10	65130	65130	65130	65130	65130	65130	65130
11	65131	65131	65131	65131	65131	65131	65131
12	65132	65132	65132	65132	65132	65132	65132
13	65133	65133	65133	65133	65133	65133	65133
14	65134	65134	65134	65134	65134	65134	65134
15	65135	65135	65135	65135	65135	65135	65135
16	65136	65136	65136	65136	65136	65136	65136
17	65137	65137	65137	65137	65137	65137	65137
18	65138	65138	65138	65138	65138	65138	65138
19	65139	65139	65139	65139	65139	65139	65139
20	65140	65140	65140	65140	65140	65140	65140
