ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184181	184181	184181	184181	184181	184181	184181
2	184182	184182	184182	184182	184182	184182	184182
3	184183	184183	184183	184183	184183	184183	184183
4	184184	184184	184184	184184	184184	184184	184184
5	184185	184185	184185	184185	184185	184185	184185
6	184186	184186	184186	184186	184186	184186	184186
7	184187	184187	184187	184187	184187	184187	184187
8	184188	184188	184188	184188	184188	184188	184188
9	184189	184189	184189	184189	184189	184189	184189
10	184190	184190	184190	184190	184190	184190	184190
11	184191	184191	184191	184191	184191	184191	184191
12	184192	184192	184192	184192	184192	184192	184192
13	184193	184193	184193	184193	184193	184193	184193
14	184194	184194	184194	184194	184194	184194	184194
15	184195	184195	184195	184195	184195	184195	184195
16	184196	184196	184196	184196	184196	184196	184196
17	184197	184197	184197	184197	184197	184197	184197
18	184198	184198	184198	184198	184198	184198	184198
19	184199	184199	184199	184199	184199	184199	184199
20	184200	184200	184200	184200	184200	184200	184200
