ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51681	51681	51681	51681	51681	51681	51681
2	51682	51682	51682	51682	51682	51682	51682
3	51683	51683	51683	51683	51683	51683	51683
4	51684	51684	51684	51684	51684	51684	51684
5	51685	51685	51685	51685	51685	51685	51685
6	51686	51686	51686	51686	51686	51686	51686
7	51687	51687	51687	51687	51687	51687	51687
8	51688	51688	51688	51688	51688	51688	51688
9	51689	51689	51689	51689	51689	51689	51689
10	51690	51690	51690	51690	51690	51690	51690
11	51691	51691	51691	51691	51691	51691	51691
12	51692	51692	51692	51692	51692	51692	51692
13	51693	51693	51693	51693	51693	51693	51693
14	51694	51694	51694	51694	51694	51694	51694
15	51695	51695	51695	51695	51695	51695	51695
16	51696	51696	51696	51696	51696	51696	51696
17	51697	51697	51697	51697	51697	51697	51697
18	51698	51698	51698	51698	51698	51698	51698
19	51699	51699	51699	51699	51699	51699	51699
20	51700	51700	51700	51700	51700	51700	51700
