ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33781	33781	33781	33781	33781	33781	33781
2	33782	33782	33782	33782	33782	33782	33782
3	33783	33783	33783	33783	33783	33783	33783
4	33784	33784	33784	33784	33784	33784	33784
5	33785	33785	33785	33785	33785	33785	33785
6	33786	33786	33786	33786	33786	33786	33786
7	33787	33787	33787	33787	33787	33787	33787
8	33788	33788	33788	33788	33788	33788	33788
9	33789	33789	33789	33789	33789	33789	33789
10	33790	33790	33790	33790	33790	33790	33790
11	33791	33791	33791	33791	33791	33791	33791
12	33792	33792	33792	33792	33792	33792	33792
13	33793	33793	33793	33793	33793	33793	33793
14	33794	33794	33794	33794	33794	33794	33794
15	33795	33795	33795	33795	33795	33795	33795
16	33796	33796	33796	33796	33796	33796	33796
17	33797	33797	33797	33797	33797	33797	33797
18	33798	33798	33798	33798	33798	33798	33798
19	33799	33799	33799	33799	33799	33799	33799
20	33800	33800	33800	33800	33800	33800	33800
