ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140461	140461	140461	140461	140461	140461	140461
2	140462	140462	140462	140462	140462	140462	140462
3	140463	140463	140463	140463	140463	140463	140463
4	140464	140464	140464	140464	140464	140464	140464
5	140465	140465	140465	140465	140465	140465	140465
6	140466	140466	140466	140466	140466	140466	140466
7	140467	140467	140467	140467	140467	140467	140467
8	140468	140468	140468	140468	140468	140468	140468
9	140469	140469	140469	140469	140469	140469	140469
10	140470	140470	140470	140470	140470	140470	140470
11	140471	140471	140471	140471	140471	140471	140471
12	140472	140472	140472	140472	140472	140472	140472
13	140473	140473	140473	140473	140473	140473	140473
14	140474	140474	140474	140474	140474	140474	140474
15	140475	140475	140475	140475	140475	140475	140475
16	140476	140476	140476	140476	140476	140476	140476
17	140477	140477	140477	140477	140477	140477	140477
18	140478	140478	140478	140478	140478	140478	140478
19	140479	140479	140479	140479	140479	140479	140479
20	140480	140480	140480	140480	140480	140480	140480
