ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162921	162921	162921	162921	162921	162921	162921
2	162922	162922	162922	162922	162922	162922	162922
3	162923	162923	162923	162923	162923	162923	162923
4	162924	162924	162924	162924	162924	162924	162924
5	162925	162925	162925	162925	162925	162925	162925
6	162926	162926	162926	162926	162926	162926	162926
7	162927	162927	162927	162927	162927	162927	162927
8	162928	162928	162928	162928	162928	162928	162928
9	162929	162929	162929	162929	162929	162929	162929
10	162930	162930	162930	162930	162930	162930	162930
11	162931	162931	162931	162931	162931	162931	162931
12	162932	162932	162932	162932	162932	162932	162932
13	162933	162933	162933	162933	162933	162933	162933
14	162934	162934	162934	162934	162934	162934	162934
15	162935	162935	162935	162935	162935	162935	162935
16	162936	162936	162936	162936	162936	162936	162936
17	162937	162937	162937	162937	162937	162937	162937
18	162938	162938	162938	162938	162938	162938	162938
19	162939	162939	162939	162939	162939	162939	162939
20	162940	162940	162940	162940	162940	162940	162940
