ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135081	135081	135081	135081	135081	135081	135081
2	135082	135082	135082	135082	135082	135082	135082
3	135083	135083	135083	135083	135083	135083	135083
4	135084	135084	135084	135084	135084	135084	135084
5	135085	135085	135085	135085	135085	135085	135085
6	135086	135086	135086	135086	135086	135086	135086
7	135087	135087	135087	135087	135087	135087	135087
8	135088	135088	135088	135088	135088	135088	135088
9	135089	135089	135089	135089	135089	135089	135089
10	135090	135090	135090	135090	135090	135090	135090
11	135091	135091	135091	135091	135091	135091	135091
12	135092	135092	135092	135092	135092	135092	135092
13	135093	135093	135093	135093	135093	135093	135093
14	135094	135094	135094	135094	135094	135094	135094
15	135095	135095	135095	135095	135095	135095	135095
16	135096	135096	135096	135096	135096	135096	135096
17	135097	135097	135097	135097	135097	135097	135097
18	135098	135098	135098	135098	135098	135098	135098
19	135099	135099	135099	135099	135099	135099	135099
20	135100	135100	135100	135100	135100	135100	135100
